-5.249068571780504122e-01
-4.424789753997845909e-01
-2.577834720043457595e-01
-1.026017941991054089e-01
-6.230985433333908335e-02
-8.862775556606162022e-03
-1.010115622236877107e-08
-7.019462171365276101e-09
-5.396457891525848485e-09
-3.377874190374852085e-09
-2.379027422912108670e-09
-2.103737667667147783e-09
-1.118326546988619347e-09
-1.029231845521523749e-09
-5.699346935683984549e-10
-3.898176493722420655e-10
-2.694430017035825837e-10
1.462041848763605145e-10
2.850186140500320222e-10
4.080182544309901446e-10
4.849392727231729137e-10
1.035121428665347183e-09
1.534544829278584320e-09
1.820125957031673947e-09
2.331577699100561871e-09
2.813179780466179400e-09
2.934778155520728625e-09
3.401291731127680027e-09
3.556921216187729504e-09
4.158511768677123723e-09
4.376248726873492191e-09
5.193955697520039727e-09
5.588532860874362433e-09
6.677024594248351382e-09
7.017888612700748278e-09
7.886139286538987152e-09
8.587663473125974727e-09
9.368328442041597278e-09
1.027621484212061696e-08
1.139017555870386932e-08
1.290671083098829819e-08
1.546677147039824700e-08
1.705909278484386798e-08
1.783750405752901668e-08
1.997061431038683591e-08
2.545653389531440521e-08
2.907587426704736082e-08
3.912910174246577861e-08
4.562146701906027484e-08
6.067069478181252487e-08
1.768213940826731607e-07
9.394806139897104655e-03
1.025716419013429498e-01
1.841597139881427370e-01
1.988011483387259470e-01
2.779347843954033115e-01
2.901766208704844585e-01
4.306779510051659821e-01
5.632397482267520461e-01
5.947577625174275129e-01
7.646640374982979216e-01
8.361634919669608257e-01
9.086568632155231917e-01
9.553527031804673886e-01
1.006859881077891261e+00
1.115965358867517798e+00
1.242384410242066251e+00
1.322048793534924105e+00
1.338021840319072231e+00
1.457336668291173032e+00
1.575987740448698382e+00
1.617386538662462181e+00
1.692775169257235923e+00
1.769464348459542924e+00
1.801050883751200038e+00
2.000412333899501238e+00
2.073402227035085144e+00
2.229353741371391084e+00
2.308534666525655865e+00
2.381469118877483027e+00
2.432681960590937997e+00
2.578872009480738026e+00
2.668554265241813717e+00
2.770376086694505968e+00
2.789384388977905083e+00
2.936807898178748655e+00
3.003930972057774706e+00
3.094886441570011471e+00
3.254165088734819022e+00
3.286251967250986006e+00
3.375128686041452664e+00
3.585057350017669009e+00
3.688826127297125446e+00
3.830800251628433628e+00
3.906507207573640450e+00
4.006064616111032706e+00
4.169531429718671411e+00
4.474096677128549082e+00
4.581804520210222442e+00
4.893511850337766589e+00
