-9.795421088368824747e-03
-9.795421087948622679e-03
-9.795421085752851337e-03
-9.795421082257499759e-03
-9.795421081326844900e-03
-9.795421078132611828e-03
-9.795421077027693588e-03
-9.795421074170215445e-03
-9.795421070888720577e-03
-9.795421066113326955e-03
-9.795421064203982744e-03
-9.795421059495606694e-03
-9.795421057585603289e-03
-9.795421054892535298e-03
-9.795421049242311953e-03
-9.795421046551597982e-03
-9.795421041960038211e-03
-9.795421036166030576e-03
-9.795421031945431012e-03
-9.795421024567397064e-03
-9.795421014088758274e-03
-9.795420987344727673e-03
-9.795420974755284296e-03
-9.795420956866633666e-03
-9.795420940444079377e-03
-9.795420925481274077e-03
-9.795420893545977656e-03
-9.795420870975591124e-03
-9.795420855569050497e-03
-9.795420818605226135e-03
-9.795420762791771582e-03
-9.795420704647870430e-03
-9.795420472601368625e-03
-9.795419147616670277e-03
-9.795409062709280190e-03
3.945057611375760165e-02
1.059937276591425143e-01
1.595239961012260843e-01
2.116200590192630349e-01
3.779855897255065544e-01
4.251723925768193246e-01
4.356112368555870584e-01
5.012880528916456857e-01
5.887358171778696025e-01
6.088358620980538483e-01
7.477397297929152531e-01
8.378411121961770736e-01
9.765590029255523108e-01
1.024647224450969674e+00
1.074757504747430481e+00
1.144155513374673472e+00
1.168732945392201295e+00
1.234967731435251848e+00
1.288010172924735297e+00
1.336560728867353998e+00
1.401123046722180243e+00
1.502539398273398108e+00
1.551881545386250671e+00
1.616976100637733449e+00
1.764908026192695489e+00
1.834434282819095152e+00
1.896196304808082989e+00
1.957490783777442678e+00
1.988068151339566159e+00
2.009795412951546290e+00
2.009795420089215856e+00
2.009795420332405325e+00
2.009795420508609709e+00
2.009795420635509533e+00
2.009795420725282611e+00
2.009795420745315919e+00
2.009795420851478553e+00
2.009795420890966078e+00
2.009795420902923624e+00
2.009795420927048770e+00
2.009795420937231736e+00
2.009795420966209445e+00
2.009795420973842450e+00
2.009795420996841830e+00
2.009795421010187599e+00
2.009795421012940952e+00
2.009795421021057127e+00
2.009795421030952767e+00
2.009795421032948948e+00
2.009795421042488872e+00
2.009795421044211938e+00
2.009795421050793784e+00
2.009795421052073205e+00
2.009795421057611442e+00
2.009795421060327936e+00
2.009795421064376697e+00
2.009795421068410359e+00
2.009795421071955523e+00
2.009795421073823807e+00
2.009795421075991406e+00
2.009795421076904010e+00
2.009795421078566680e+00
2.009795421082133160e+00
2.009795421083336642e+00
2.009795421087368084e+00
