1.220462613972421867e-01
1.724690502417332572e-01
2.407442505396217569e-01
2.944923281007937321e-01
3.067726854078329235e-01
3.135833696322245512e-01
3.258347912388834255e-01
3.498895717213987844e-01
3.857222585692923755e-01
4.167871015886440711e-01
4.217516536553377327e-01
4.302991670018305181e-01
4.521777272446845797e-01
4.665069376577529736e-01
5.045107723036785785e-01
5.215860940664226453e-01
5.382482351499177087e-01
5.685113553945847498e-01
5.813084581274379214e-01
5.851182670134937869e-01
6.003561440189922882e-01
6.063158446358729581e-01
6.431444915227878534e-01
6.484959344879418497e-01
6.635202631802105122e-01
6.707868598634743051e-01
6.844458545670633054e-01
6.982415410533382438e-01
7.141447832746621316e-01
7.285341091254126100e-01
7.388602605786364075e-01
7.444774242253927587e-01
7.588279618244259117e-01
7.732152456657458428e-01
7.937358052403556963e-01
8.044350160255262505e-01
8.203076651504239702e-01
8.371770939227908270e-01
8.502531612712832532e-01
8.694919335626625223e-01
8.850285733215924600e-01
9.039639319719627863e-01
9.171591028287906511e-01
9.214538126131295304e-01
9.395262975585869647e-01
9.475667318229055169e-01
9.544519481189350785e-01
9.588620171543864590e-01
9.787254981741843052e-01
9.908969815511992074e-01
1.014330093651939935e+00
1.020498335975353665e+00
1.029260776662932031e+00
1.043980692478407191e+00
1.054166186700534968e+00
1.067301619869394091e+00
1.075246961460586181e+00
1.094978315476376363e+00
1.101872356241644590e+00
1.128255557069022919e+00
1.133651675551830662e+00
1.158729710503451527e+00
1.170895063150415583e+00
1.177722636109797216e+00
1.188376751265125764e+00
1.212427515132278089e+00
1.221683500586017379e+00
1.233429739053784058e+00
1.241901725409643387e+00
1.256022250496018122e+00
1.274280421405241004e+00
1.304223780723790860e+00
1.312794073112046211e+00
1.324099714537965600e+00
1.336205542253475542e+00
1.351379681772896690e+00
1.380842900072119184e+00
1.393581524846228215e+00
1.403286896479093437e+00
1.433659857136402760e+00
1.450034491178370244e+00
1.456698391749035260e+00
1.477112691850678727e+00
1.507269653353149552e+00
1.530784612489740404e+00
1.552045108427263731e+00
1.570996392065189928e+00
1.598062901935414004e+00
1.606220640161427182e+00
1.619998342865219820e+00
1.665605562404191220e+00
1.697829401523292203e+00
1.713685759970653866e+00
1.731296354906663781e+00
1.762269123435445062e+00
1.783743421175305599e+00
1.835064838838106560e+00
1.860537898915908706e+00
1.908853398857983885e+00
1.946009882362927490e+00
