-2.888204016440653543e-09
-2.784140313504453028e-09
-2.513376008970583312e-09
-2.328857977866262647e-09
-2.166572203247983584e-09
-2.094321303131681668e-09
-1.970892738045792223e-09
-1.720542260126317172e-09
-1.651328520076903134e-09
-1.576556932362456115e-09
-1.295876990405995246e-09
-1.159329457426625854e-09
-1.045057413698320124e-09
-9.430501641187434644e-10
-8.679689498208778935e-10
-6.342431786700288957e-10
-4.071747326988853835e-10
-2.941646848922664253e-10
-1.492272657804287287e-10
-2.486441326636135961e-11
2.104467688517217458e-10
2.792518951475851581e-10
5.494192343125487582e-10
8.372524927123193416e-10
9.207995096631803819e-10
1.388045238143883087e-09
1.734114327110411389e-09
1.904192073128538665e-09
2.213139958774648036e-09
2.904366210571942705e-09
3.281701089790784150e-09
3.872023463582652141e-09
5.107657235631135816e-09
5.657675150082870214e-09
6.292653081576814127e-09
6.618136788944175943e-09
7.381560000587176531e-09
8.766670029238175146e-09
9.442017734275082458e-09
1.093301767323040883e-08
1.161568483863349205e-08
1.263655659679900314e-08
1.564836718654641703e-08
1.660671561513711048e-08
1.723125031356532459e-08
1.960794452096382040e-08
2.294644151614197892e-08
2.354077949937412506e-08
2.877985586611071042e-08
3.484303893094344090e-08
3.925870269227712802e-08
4.123780749456612971e-08
7.720546483069852350e-08
1.182283127668070010e-07
1.455532385714209215e-06
1.441210379365027666e-05
1.116215650204571974e-01
1.880992404061229972e-01
3.239124202716508472e-01
3.905712150953682404e-01
4.174066279210364439e-01
6.240697961695206297e-01
6.831255892628452786e-01
8.205840109180373432e-01
8.439829093287823936e-01
9.903467237326681882e-01
1.056815118430781020e+00
1.128926324618920507e+00
1.256369096177256006e+00
1.324114685833734928e+00
1.398063102500170629e+00
1.529949099232681631e+00
1.700636724988397352e+00
1.764621087652493037e+00
1.835694128292629790e+00
1.904611823339049437e+00
1.999938085203496474e+00
2.052712524030522623e+00
2.150664335584535625e+00
2.277087527189392446e+00
2.377616470328872911e+00
2.526596334623417928e+00
2.646154612837674502e+00
2.654657911198904596e+00
2.726942064672883248e+00
2.825902623501373778e+00
2.969248446890138560e+00
3.034782475752571873e+00
3.123064150669909278e+00
3.194557695367344685e+00
3.308793878148232892e+00
3.319748630119630395e+00
3.505733746293995701e+00
3.594458613910738176e+00
3.664546949708278323e+00
3.892584144755701470e+00
4.050209136911822050e+00
4.259640725469190592e+00
4.514484143653329618e+00
4.664732009688316694e+00
