-1.148217063068318323e-05
-4.488243109551369786e-08
-2.722733339748426247e-08
2.924806894952236810e-09
3.822281684869763016e-09
7.017059667818570601e-09
7.825283867500330254e-09
9.299835960115233091e-09
1.128358052330584910e-08
1.370388217942423993e-08
1.545072857176711473e-08
1.715879666489411867e-08
1.788038789171104960e-08
2.268081332578209948e-08
2.417497104467700470e-08
2.480180332279298610e-08
2.963306649970585895e-08
3.060256655330084052e-08
3.527642416854031350e-08
3.913774145387406460e-08
4.056633316633265827e-08
4.484941732719068650e-08
4.962613410581679549e-08
5.857903129680248672e-08
6.827082942380560776e-08
6.987756760372767280e-08
7.233244370778507942e-08
7.826050684143825145e-08
9.590381101478660022e-08
9.709310454274125920e-08
1.024331340530124151e-07
1.067746306446108096e-07
1.249129376137654317e-07
1.323653736971396254e-07
1.491446990556006685e-07
1.510752818275553797e-07
1.744180061700062250e-07
2.022126187852393555e-07
2.155989064847283422e-07
2.403435872721597150e-07
2.473933474771951338e-07
2.728170354775260157e-07
2.864462947864744100e-07
3.304373558069394105e-07
4.151399138891089903e-07
4.620960670743716258e-07
5.101093687426843017e-07
5.262958580953666497e-07
1.498062859403241844e-06
2.090840454893784884e-06
3.127520737753215859e-06
1.019187484993567677e-01
1.677612268074809843e-01
3.219173974550049167e-01
3.776796260525170368e-01
4.665993205187033976e-01
4.786152641811671216e-01
5.494994826914433306e-01
6.426921024718246223e-01
6.670046885877575216e-01
7.042999668873474173e-01
8.959371822173045619e-01
9.352101487899661114e-01
1.012163937928193258e+00
1.034248491977156181e+00
1.164592281813231711e+00
1.225530281154458168e+00
1.294691968254137571e+00
1.452860248775024621e+00
1.507473590776416961e+00
1.557699975261626291e+00
1.638539953817756967e+00
1.714086148348082261e+00
1.795099276396342480e+00
1.809325523302929950e+00
1.919055170939812482e+00
1.959989485894748640e+00
1.996957198039188253e+00
2.093052137066654161e+00
2.260506421160870083e+00
2.288838048916980838e+00
2.393808986841703401e+00
2.527950140979350557e+00
2.642659710170839116e+00
2.721463526271850508e+00
2.766439927437364776e+00
2.822956668357982757e+00
2.943726307093264438e+00
3.035670523074256444e+00
3.123606973257472497e+00
3.337254522415802782e+00
3.362105757743134582e+00
3.484687175675740711e+00
3.660026849373615665e+00
3.720405253595846062e+00
3.925699251198607076e+00
4.054991587360861516e+00
4.219200985781223601e+00
4.509374214624759070e+00
4.754967824185606595e+00
