-2.637836911018042740e-01
-2.191556175646924565e-01
-1.434806215232716786e-01
-1.086548325979217466e-01
-5.017342512695056878e-02
-3.363352248973713876e-02
1.457082598863835600e-02
4.301242782148020222e-02
8.574127486061362824e-02
1.000863557736886844e-01
1.510880028235171146e-01
1.659489415705723281e-01
1.839581845856332332e-01
2.221797629949726072e-01
2.361629771884874163e-01
2.546857549006836807e-01
2.964685747891457890e-01
3.303787776807570187e-01
3.523031407951475180e-01
3.631513389516212720e-01
3.847866964834060766e-01
4.068870877341769776e-01
4.274224778979837103e-01
4.625260630639183579e-01
4.842215002035716309e-01
5.188569039097238322e-01
5.315735277199971076e-01
5.570297434388138402e-01
5.835152103573113536e-01
5.928080052096317276e-01
6.115419277443471247e-01
6.321149140711670444e-01
6.365634455572215522e-01
6.599098556689108053e-01
6.810523302482723862e-01
6.997728557785407588e-01
7.110419132099912165e-01
7.290648910369597058e-01
7.541100993866600710e-01
7.666745114538072725e-01
7.917958876152950687e-01
8.259142923899885913e-01
8.487354646752856002e-01
8.841127597585057840e-01
8.975343308452982116e-01
9.134794775838562808e-01
9.350926922661254581e-01
9.484141897332670768e-01
9.703962945873755297e-01
9.903294921841754306e-01
1.006150643680606915e+00
1.036547782744411395e+00
1.048344821082118239e+00
1.070179385097930869e+00
1.100717683384182966e+00
1.108283391647995275e+00
1.129249163048461346e+00
1.144146079786204417e+00
1.165697950178975040e+00
1.211957555262160424e+00
1.233598980857687266e+00
1.237500506559455093e+00
1.264555966978683443e+00
1.282857977304342922e+00
1.288549646968071061e+00
1.326800069450329023e+00
1.371955048580024483e+00
1.378989523928967786e+00
1.395377740755286533e+00
1.407247006194007222e+00
1.431675226599186113e+00
1.452509870852636498e+00
1.475291766407645033e+00
1.497790207247997385e+00
1.502640751614791492e+00
1.552411458658613297e+00
1.568997177898003859e+00
1.617460657537419078e+00
1.650888969735630152e+00
1.670102062620422378e+00
1.678249234393398570e+00
1.713663251050853820e+00
1.749326550310437378e+00
1.757222113807757724e+00
1.800807894406481813e+00
1.829445138665298343e+00
1.857061448885050314e+00
1.861881665751383474e+00
1.917206123866258549e+00
1.929249531226956416e+00
1.988729565263368304e+00
2.022102378420620905e+00
2.029284288589450203e+00
2.086271018540676536e+00
2.134394205036151071e+00
2.195316189339163948e+00
2.284829373369441363e+00
2.355448623999276681e+00
2.439365465364085495e+00
2.510898156693738059e+00
