-9.344991221159275330e-02
-9.344991221145586280e-02
-9.344991221131475345e-02
-9.344991221103907120e-02
-9.344991221078630117e-02
-9.344991221026996420e-02
-9.344991221005245763e-02
-9.344991220949246113e-02
-9.344991220898478390e-02
-9.344991220815243582e-02
-9.344991220788669006e-02
-9.344991220642973051e-02
-9.344991220615062044e-02
-9.344991220573121982e-02
-9.344991220481742300e-02
-9.344991220379854358e-02
-9.344991220298316803e-02
-9.344991220228274220e-02
-9.344991220058861126e-02
-9.344991219943682426e-02
-9.344991219872844646e-02
-9.344991219668545568e-02
-9.344991219595127907e-02
-9.344991219277577754e-02
-9.344991219095886981e-02
-9.344991218602505256e-02
-9.344991218207603090e-02
-9.344991217945720907e-02
-9.344991217603915157e-02
-9.344991217460334176e-02
-9.344991216947350077e-02
-9.344991214785752787e-02
-9.344991201916644230e-02
-9.344991196806766431e-02
3.268602798617294483e-03
3.144633451094437648e-02
7.064225867683363025e-02
1.508871325770257954e-01
2.203547500457418151e-01
2.566525366854159884e-01
3.680020231355559668e-01
4.493269681651278491e-01
4.697882570333061225e-01
5.957130430702423096e-01
6.920849741135416400e-01
7.372319087948528971e-01
8.232521166505847310e-01
8.800337684607040245e-01
9.688930237631128151e-01
1.077141926044484999e+00
1.118981877635396360e+00
1.232754874756827990e+00
1.246404858526219961e+00
1.270277617244750523e+00
1.426051796618219125e+00
1.468728171765888213e+00
1.623370640227510098e+00
1.689221876179973547e+00
1.736556100434356598e+00
1.825789066777130154e+00
1.917772221136450073e+00
1.946492176718928269e+00
2.046048853075969731e+00
2.093449910642089851e+00
2.093449911970076016e+00
2.093449912081901232e+00
2.093449912127191226e+00
2.093449912145274983e+00
2.093449912163643400e+00
2.093449912174882854e+00
2.093449912179407679e+00
2.093449912180439298e+00
2.093449912185132433e+00
2.093449912189942808e+00
2.093449912193434237e+00
2.093449912194534690e+00
2.093449912196306606e+00
2.093449912199793150e+00
2.093449912200491703e+00
2.093449912201171159e+00
2.093449912201746699e+00
2.093449912202013152e+00
2.093449912203453778e+00
2.093449912204855323e+00
2.093449912205026742e+00
2.093449912205894492e+00
2.093449912206609476e+00
2.093449912207132613e+00
2.093449912208292130e+00
2.093449912208406261e+00
2.093449912208911634e+00
2.093449912209047081e+00
2.093449912209336183e+00
2.093449912209676356e+00
2.093449912210147090e+00
2.093449912210674224e+00
2.093449912210788355e+00
2.093449912211259090e+00
2.093449912211738262e+00
2.093449912212092201e+00
