-1.424775146221250732e-01
-1.424775142539544681e-01
-1.424775139754799191e-01
-1.424775136125312758e-01
-1.424775135017549710e-01
-1.424775133848778519e-01
-1.424775128958579162e-01
-1.424775126786039237e-01
-1.424775122596900756e-01
-1.424775116139082587e-01
-1.424775111606027267e-01
-1.424775105041652945e-01
-1.424775098009209429e-01
-1.424775096644880779e-01
-1.424775093325711950e-01
-1.424775084667513902e-01
-1.424775074279626408e-01
-1.424775056608238999e-01
-1.424775055754949060e-01
-1.424775044789466372e-01
-1.424775031284372384e-01
-1.424775015123301847e-01
-1.424775003392506623e-01
-1.424774983826652131e-01
-1.424774960525198586e-01
-1.424774902800003684e-01
-1.424774898952326507e-01
-1.424774846537770479e-01
-1.424774789278853149e-01
-1.424774689580155795e-01
-1.424774529408549539e-01
-1.424774286077501728e-01
-1.424773978872082292e-01
-1.424730113844913104e-01
-1.055428825376994312e-01
-6.076471611362179587e-02
4.366786310589097775e-02
6.174961341390625136e-02
1.811542394070127793e-01
2.527392792218171036e-01
3.395585675147927973e-01
4.076643580155873692e-01
4.858997726878233059e-01
6.000503168871579307e-01
6.676342001480983779e-01
7.308607259995785199e-01
9.006768403528823130e-01
9.341893875709379458e-01
1.028485593936876441e+00
1.108588194480560007e+00
1.154080353815229554e+00
1.189926633543166412e+00
1.234909102321826380e+00
1.360668154877847202e+00
1.427411106694755238e+00
1.458001581276839875e+00
1.571532159925122851e+00
1.643840340815550860e+00
1.683766862663449215e+00
1.795835744168273962e+00
1.832836246073197062e+00
1.916758930570283237e+00
2.004252553546351123e+00
2.062913515143627752e+00
2.093963755260022985e+00
2.142477226826117409e+00
2.142477417408030771e+00
2.142477441742723254e+00
2.142477476042818907e+00
2.142477480178724747e+00
2.142477487863168939e+00
2.142477489043093541e+00
2.142477493805928113e+00
2.142477495318992453e+00
2.142477497566609657e+00
2.142477498785020806e+00
2.142477500656669420e+00
2.142477501824634700e+00
2.142477503776797132e+00
2.142477504527621424e+00
2.142477505481063638e+00
2.142477506781990559e+00
2.142477507217520838e+00
2.142477507383703017e+00
2.142477508617944171e+00
2.142477509594366225e+00
2.142477510335523583e+00
2.142477510876806601e+00
2.142477511419441871e+00
2.142477512229316261e+00
2.142477512455217781e+00
2.142477512612305457e+00
2.142477512699283881e+00
2.142477513282238011e+00
2.142477513369156039e+00
2.142477513606679818e+00
2.142477513930112654e+00
2.142477514018823470e+00
2.142477514320172638e+00
2.142477514716325082e+00
